DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim3-fs-[1,2]-[0]",16,1.0,"[9.87986693e-01 3.39772103e-75 1.94977374e-74 9.24124291e-01
 9.74984378e-01 9.61695496e-01 9.94494498e-01 9.02125965e-01
 9.81709028e-01 8.41932053e-01 8.84676721e-01 8.48472251e-01
 9.75852711e-01 9.87027693e-01 9.16892692e-01 6.37684203e-01
 9.72611737e-01 8.51741387e-01 9.80930186e-01 9.64040452e-01]",0.5,"[3.76304179e-19 6.66132675e-01 1.56160719e-01 8.54425915e-01
 2.56439213e-01 2.45635762e-01 6.44103119e-01 4.81300638e-02
 1.23502386e-04 1.19714906e-01 2.69160541e-01 4.20308252e-01
 1.87643890e-01 4.17912663e-01 2.72988100e-01 2.62192707e-01
 1.06262008e-01 5.10645467e-02 5.01579906e-01 1.22426781e-01]",20000,20,100,50,0.027089648708708638,0.27831851127234214
"sim3-fs-[1,2]-[0]",17,1.0,"[7.98246599e-01 2.54382240e-80 9.63236714e-73 9.98907067e-01
 9.49823084e-01 8.41919654e-01 9.60340787e-01 9.97857403e-01
 9.99364001e-01 8.10074380e-01 9.71554308e-01 8.89931985e-01
 7.91903258e-01 9.90875025e-01 8.71146630e-01 9.62609132e-01
 9.97492324e-01 9.51498354e-01 9.42825089e-02 8.16393722e-01]",1.0,"[8.66255099e-27 8.73363991e-01 7.90456095e-01 9.59607620e-01
 4.30391956e-01 9.95767463e-01 6.63881431e-01 7.96110786e-01
 9.30791673e-01 9.35362358e-01 3.79511888e-01 9.58806569e-01
 9.83899526e-01 6.88760117e-01 9.80896294e-01 5.47320598e-01
 8.47494336e-01 9.42589000e-01 9.99801905e-01 1.83953859e-01]",20000,20,200,500,0.03355670887806701,0.03388183118477228
"sim3-fs-[1,2]-[0]",18,1.0,"[5.70276530e-01 2.05706803e-99 9.43320999e-72 9.65093933e-01
 2.97236229e-01 9.94498052e-01 9.94163875e-01 9.84764745e-01
 8.63902007e-01 6.49858804e-01 9.89425612e-01 9.53333866e-01
 7.58170217e-01 6.21831173e-01 6.69168193e-01 6.05078793e-01
 9.75676009e-01 7.50577135e-01 8.50761775e-01 9.78486679e-01]",1.0,"[1.36789578e-17 7.21495325e-01 3.60718688e-01 7.98592101e-01
 7.77050679e-01 9.93767792e-01 9.97165553e-01 9.46525550e-01
 9.42447382e-01 8.70916997e-01 9.80635913e-01 7.23107555e-01
 8.57491501e-01 6.95054112e-01 6.01312776e-01 9.13368305e-01
 3.26304881e-02 9.74117517e-01 5.09171461e-01 6.05074731e-01]",20000,20,200,2000,0.03375406888864633,0.9530802756153355
"sim3-fs-[1,2]-[0]",19,1.0,"[9.60883241e-01 1.14379452e-77 6.72297781e-63 9.51158680e-01
 9.02956112e-01 9.97328631e-01 8.76885806e-01 8.95134868e-01
 8.66310573e-01 8.33428123e-01 9.88702873e-01 9.60160142e-01
 9.37174843e-01 9.98202278e-01 8.82527048e-01 9.82498940e-01
 6.64100577e-01 9.98548938e-01 9.96409812e-01 7.73719768e-01]",1.0,"[1.12504036e-24 7.85718659e-01 4.81347797e-01 2.35176258e-01
 6.34757431e-01 9.05628344e-01 9.07661249e-01 4.38466451e-01
 8.86895695e-01 8.84217866e-01 8.42710225e-01 4.07526727e-01
 5.79906380e-01 2.83246915e-01 4.60969453e-01 5.72912482e-01
 7.41166368e-01 5.33547136e-01 1.21819330e-01 5.19606628e-01]",20000,20,200,2000,0.03651335223176612,1.0557990343865762
"sim3-fs-[1,2]-[0]",20,1.0,"[9.05183196e-01 4.89479782e-76 3.22732543e-79 8.84335118e-01
 9.98905429e-01 9.93941453e-01 9.66194052e-01 9.84262823e-01
 9.90464204e-01 9.19614721e-01 9.97815708e-01 9.78699633e-01
 9.87899233e-01 9.83614739e-01 8.55865681e-01 9.15017489e-01
 9.32677459e-01 9.70719620e-01 9.98579313e-01 9.98955665e-01]",1.0,"[9.06633056e-29 7.04229925e-01 5.86693449e-01 9.22354329e-01
 2.12729944e-01 3.78318773e-01 3.08156756e-01 6.45871963e-01
 8.74448215e-01 9.29406762e-01 8.71887119e-01 6.61795080e-01
 8.72176944e-01 4.17932167e-02 8.25848383e-01 4.31817014e-01
 7.67458069e-01 6.57263198e-01 4.75611428e-01 6.06106489e-01]",20000,20,100,2000,0.02874854386357451,1.1198048555874263
"sim3-fs-[1,2]-[0]",21,1.0,"[6.23559369e-02 1.59516144e-75 2.91552134e-70 4.35094424e-01
 6.81026586e-01 9.01703800e-01 5.30974001e-01 4.10193819e-01
 5.67635799e-01 7.42177746e-01 5.89179842e-01 7.87050643e-01
 2.92900467e-01 7.31875679e-01 6.99018487e-01 7.28444022e-01
 6.60901935e-01 5.08933454e-01 5.68445741e-01 9.62299655e-01]",1.0,"[8.39578456e-24 7.09874016e-01 8.15474513e-01 9.55594344e-01
 9.73533722e-01 1.75304786e-01 1.75075422e-01 9.83348971e-01
 8.92428034e-01 6.42509514e-01 8.91332738e-01 9.08994552e-01
 1.33145542e-02 5.45216850e-01 9.91102803e-01 5.91470095e-01
 8.72357353e-01 9.91051283e-01 9.79952970e-01 8.49127451e-01]",20000,20,200,2000,0.03947135893741321,1.105143392638888
"sim3-fs-[1,2]-[0]",22,1.0,"[9.61551715e-01 3.57137053e-84 5.39068411e-68 9.27377456e-01
 5.67182602e-01 7.10849985e-01 9.14734662e-01 5.72367456e-01
 8.27245388e-01 9.24668227e-01 9.44255878e-01 9.12002935e-01
 9.67660943e-01 8.11198677e-01 9.32746625e-01 8.31010167e-01
 3.63296529e-01 9.94509706e-01 7.35444936e-01 9.78668641e-01]",1.0,"[5.65462340e-24 6.56926061e-01 9.99251655e-01 7.13200003e-01
 5.69316732e-01 3.54158968e-01 5.08537460e-01 1.17216245e-01
 5.90938671e-01 6.79420573e-01 4.33955357e-01 9.70357470e-01
 5.30940467e-01 6.79999886e-01 8.64099889e-01 5.50261685e-01
 9.84315179e-01 9.49021494e-01 2.20605175e-01 1.62163830e-01]",20000,20,200,500,0.030951588345929672,0.02424512781256019
"sim3-fs-[1,2]-[0]",23,1.0,"[9.34586026e-01 1.15995454e-73 1.40273116e-65 7.50670188e-01
 9.95385191e-01 9.94520377e-01 6.41660837e-01 9.77426805e-01
 9.84541313e-01 9.92599640e-01 7.49696150e-01 7.98567483e-01
 9.99233330e-01 7.88592106e-01 9.28250209e-01 9.95093572e-01
 9.37644197e-01 8.50863993e-01 9.90757854e-01 9.53716239e-01]",1.0,"[8.35408967e-23 5.42198589e-01 9.70024524e-01 5.67574313e-01
 6.31458384e-01 6.29617270e-01 6.13132736e-01 5.62227957e-02
 9.03830617e-01 8.13397050e-01 3.63545157e-01 5.69140511e-01
 8.19670321e-01 9.82087381e-01 9.59558832e-01 1.69126280e-01
 4.64831662e-01 6.62827888e-01 5.15558427e-01 8.72223380e-01]",20000,20,100,500,0.02835347157927565,0.06354610041032448
"sim3-fs-[1,2]-[0]",24,1.0,"[9.97928284e-01 2.85126256e-69 5.40316672e-79 9.89991722e-01
 7.53208925e-01 9.66652725e-01 9.77911593e-01 8.30151258e-01
 9.40555847e-01 9.76644020e-01 9.88631916e-01 9.79582293e-01
 9.90243718e-01 9.94097027e-01 9.95753341e-01 9.65422916e-01
 9.79890884e-01 9.83416799e-01 9.71809882e-01 9.94962485e-01]",1.0,"[5.96587355e-20 1.45728524e-01 1.06288427e-01 9.89178820e-01
 3.83422469e-01 8.06729585e-01 5.51381858e-01 9.10575535e-01
 7.75393078e-01 7.11187027e-01 8.20377233e-01 4.04269345e-01
 4.57030056e-01 9.36013426e-01 3.31819089e-01 3.67259299e-01
 7.05337644e-01 9.33067226e-01 8.62690606e-01 8.17476951e-01]",20000,20,200,2000,0.029223424637506025,1.1287972251142147
"sim3-fs-[1,2]-[0]",25,1.0,"[8.60435986e-01 9.46019289e-74 4.83169522e-85 8.41795208e-01
 8.08467701e-01 9.53722039e-01 5.42826242e-01 9.88127600e-01
 9.57695522e-01 9.47925431e-01 9.08075397e-01 9.88549157e-01
 9.84474901e-01 9.76297169e-01 8.66314824e-01 8.01953330e-01
 9.97183638e-01 9.64698191e-01 7.45545960e-01 9.84826163e-01]",1.0,"[2.90105713e-17 3.86525477e-01 9.85103178e-01 9.37432547e-01
 7.53720757e-01 4.45524020e-01 9.50497600e-01 9.07550064e-01
 9.05227053e-01 9.99173906e-01 2.18430689e-01 8.98457220e-01
 2.85443560e-01 6.41388924e-01 9.64869678e-01 8.71019622e-01
 5.70506565e-01 7.21211958e-01 7.04532226e-01 9.34984338e-01]",20000,20,100,1000,0.03837504045401167,0.10779629069030737
"sim3-fs-[1,2]-[0]",26,1.0,"[8.09965344e-01 3.87617966e-79 6.44950314e-76 8.83107945e-01
 9.94227886e-01 9.33213764e-01 8.74694126e-01 9.09174916e-01
 9.87258953e-01 9.89577564e-01 9.99664829e-01 9.53854734e-01
 9.01581276e-01 8.00433400e-01 9.64475806e-01 9.86571949e-01
 9.28174116e-01 9.86076212e-01 8.49091602e-01 9.69787894e-01]",1.0,"[3.00450367e-21 6.65021515e-01 4.93139453e-01 7.91742650e-01
 6.88780863e-01 3.25263921e-01 5.28368168e-01 3.67813768e-01
 8.84226020e-01 8.69323131e-01 8.18491364e-01 9.60498166e-01
 9.16705531e-01 3.24510071e-01 7.08310259e-01 3.43745847e-02
 2.78079163e-02 2.91374390e-01 1.19570223e-01 1.55669682e-01]",20000,20,100,2000,0.02743794912711951,1.069689545075575
"sim3-fs-[1,2]-[0]",27,1.0,"[9.66537603e-01 5.97033305e-79 1.15267423e-73 9.87180582e-01
 9.20727871e-01 9.70445466e-01 8.90534590e-01 6.66650745e-01
 6.74918385e-01 5.97004616e-01 9.72651888e-01 5.89922282e-01
 7.58591049e-01 9.74883157e-01 9.55302416e-01 9.52647049e-01
 5.89187520e-01 3.58046432e-01 9.87760294e-01 9.76293784e-01]",1.0,"[1.54214054e-23 4.53079816e-01 9.85966523e-01 3.69570133e-01
 3.20624362e-01 2.93361590e-01 9.99325484e-01 8.88850692e-01
 9.94960488e-01 6.31343706e-01 9.89816447e-01 9.93526063e-01
 6.77734337e-02 5.67625971e-01 9.87652115e-01 8.73190673e-01
 9.83144077e-01 9.33647633e-01 3.92065691e-01 6.38940038e-01]",20000,20,100,500,0.026914116242954055,0.033992308316373135
"sim3-fs-[1,2]-[0]",28,1.0,"[7.37838620e-01 2.35864566e-79 1.56027105e-79 9.95321799e-01
 9.85556716e-01 6.88075930e-01 9.68686236e-01 9.85100243e-01
 9.37567603e-01 9.45513356e-01 9.94318360e-01 8.84133538e-01
 9.81395821e-01 9.92591258e-01 9.96807513e-01 9.36960302e-01
 3.73173991e-01 7.90690664e-01 8.69905935e-01 5.77592498e-01]",0.5,"[8.05407748e-22 1.95723589e-01 3.69393627e-01 7.40980699e-01
 3.77168711e-04 3.94845202e-01 9.23414424e-01 1.37757241e-01
 2.04413500e-01 3.57031543e-01 5.28029557e-01 4.97071734e-01
 5.97187976e-01 3.37489811e-01 6.22576907e-01 7.43348933e-01
 1.57482607e-01 5.08557564e-01 9.10671639e-01 2.15502138e-02]",20000,20,200,1000,0.029616600698321657,0.38655513101951017
"sim3-fs-[1,2]-[0]",29,1.0,"[2.46410435e-01 1.29676401e-76 1.26426797e-75 4.71912845e-01
 9.78261648e-01 6.01016792e-01 9.24175111e-01 8.33655667e-01
 8.69958842e-01 1.68049605e-01 1.80954991e-01 9.41895049e-01
 6.60020234e-01 3.76508647e-01 8.71666363e-01 7.47457975e-01
 9.04190205e-01 7.52873906e-01 6.70766206e-01 2.83942548e-01]",1.0,"[2.85585454e-27 9.27348787e-01 9.04078330e-01 9.23102739e-01
 9.27365119e-01 7.58626563e-01 9.67273054e-01 9.70941011e-01
 7.24353835e-01 5.95274474e-01 2.10499138e-01 7.78225130e-01
 9.99946664e-01 9.01811573e-01 5.36577405e-01 2.82503536e-01
 3.57265070e-01 6.32655648e-01 9.99804175e-01 5.72871741e-01]",20000,20,200,1000,0.026238493529784388,0.13931389078563283
"sim3-fs-[1,2]-[0]",30,1.0,"[2.53453379e-01 2.49662956e-78 1.39907057e-83 8.45027302e-01
 9.08988665e-01 5.66604719e-01 4.38630176e-01 7.57126952e-01
 8.40346598e-01 4.25227840e-01 7.92571858e-01 5.39002357e-01
 8.14691800e-01 8.71702263e-01 5.11101869e-01 7.82132692e-01
 8.06545951e-01 7.18431181e-01 8.92245049e-01 8.77007139e-01]",1.0,"[2.47412926e-15 8.33243206e-01 8.08896551e-01 8.63551152e-01
 9.80494270e-01 2.97815654e-01 9.99633620e-01 7.42947639e-01
 9.29808014e-01 8.48486510e-01 9.31219122e-01 9.77997954e-01
 6.63535613e-01 9.95354644e-01 9.52451084e-01 9.95200429e-01
 9.93067704e-01 9.30551817e-01 9.99946553e-01 7.68697450e-01]",20000,20,200,2000,0.021347652837474758,0.9806613641509621
"sim3-fs-[1,2]-[0]",31,1.0,"[9.61084219e-01 6.13828067e-90 7.58672031e-72 4.60659534e-01
 9.75896288e-01 8.43434557e-01 4.37174410e-01 8.04425265e-01
 9.75794587e-01 9.45765679e-01 6.97016516e-01 3.54595756e-01
 7.28855654e-01 9.19521359e-02 8.29821718e-01 9.18510857e-01
 8.12362555e-01 2.61934713e-01 9.82764372e-01 9.31106607e-01]",1.0,"[8.04061173e-17 4.21946385e-01 4.57443925e-01 4.31626965e-01
 1.83559620e-01 6.75202057e-01 9.43116763e-01 3.57589682e-01
 6.05172096e-02 4.76632615e-01 7.01492744e-01 4.92131251e-01
 6.86858463e-01 5.72085914e-01 3.36308918e-01 1.32225746e-01
 9.65474504e-01 7.56470199e-01 8.20179900e-01 1.98003359e-01]",20000,20,100,2000,0.025850466395033578,1.0924172443439437
"sim3-fs-[1,2]-[0]",32,1.0,"[5.81537099e-01 6.05564850e-74 1.23987962e-86 9.95816355e-01
 9.06482489e-01 9.22811655e-01 6.36169420e-01 9.98924098e-01
 9.40037600e-01 8.74739982e-01 8.74114517e-01 9.33106407e-01
 8.71747334e-01 5.07275233e-01 4.88907754e-01 7.18787169e-01
 8.36516647e-01 6.69671802e-01 7.99780334e-01 7.94193406e-01]",1.0,"[4.00926957e-24 9.77695454e-01 3.56282537e-01 4.38652713e-01
 9.16517364e-01 1.52406865e-01 7.67465970e-01 7.17685877e-01
 7.54410242e-01 5.87117843e-01 9.63327683e-01 9.97749636e-01
 2.46281832e-01 4.40223430e-01 8.35616289e-01 7.30152398e-01
 7.92438974e-01 9.29448102e-01 6.86875591e-01 9.21698245e-01]",20000,20,100,100,0.023423196053250994,0.1932668004290334
"sim3-fs-[1,2]-[0]",33,1.0,"[5.61097285e-01 2.06187395e-70 6.65702996e-80 7.49459320e-01
 7.12378178e-01 5.68896430e-01 9.67191044e-01 1.97829594e-01
 9.75818883e-01 7.26322457e-01 9.78464274e-01 6.88516201e-01
 7.93578215e-01 9.70906222e-01 9.30779682e-01 9.50898454e-01
 9.18390672e-01 8.21921053e-01 8.88020806e-01 9.63584005e-01]",1.0,"[1.70172115e-22 1.10172271e-01 6.38722363e-01 8.23742075e-01
 8.59103627e-01 3.58251449e-01 9.55866158e-01 3.36175755e-03
 7.78394266e-01 8.03027981e-01 3.25690114e-01 2.43647189e-01
 1.45990598e-01 9.07423163e-01 7.12792782e-01 8.16205662e-01
 9.29204897e-01 2.44446902e-01 9.77823930e-01 9.86951460e-01]",20000,20,200,1000,0.03245907697994661,0.1234083473116737
"sim3-fs-[1,2]-[0]",34,1.0,"[9.99634957e-01 4.05483582e-64 2.69296071e-65 7.95463060e-01
 9.55790937e-01 9.92411410e-01 9.77896666e-01 9.97039952e-01
 9.85117215e-01 9.52333532e-01 8.71400020e-01 9.62548985e-01
 9.95643416e-01 9.82849977e-01 9.99127715e-01 9.92135070e-01
 9.19820338e-01 7.04937780e-01 9.80654405e-01 9.88817763e-01]",1.0,"[2.00993106e-24 3.02899702e-01 6.97029881e-01 5.98986064e-01
 1.80981318e-01 1.57467896e-01 7.53326527e-01 9.99958224e-02
 7.39931036e-01 7.63062115e-01 7.41073803e-01 7.17723143e-01
 1.30776698e-01 7.26465857e-01 8.16456063e-01 4.03913092e-01
 9.92376332e-01 7.08269397e-01 4.61545971e-01 9.93062336e-01]",20000,20,200,2000,0.032032122622969596,1.100363041854633
"sim3-fs-[1,2]-[0]",35,1.0,"[4.11151559e-01 6.93685676e-75 3.48845294e-92 7.90690451e-01
 7.36298139e-01 8.01090494e-01 9.60331052e-01 9.96796058e-01
 9.99475739e-01 9.33027295e-01 9.62492206e-01 6.22893689e-01
 9.92043044e-01 8.18214178e-01 7.51414757e-01 9.32258004e-01
 7.19955853e-01 6.75650004e-01 9.63930889e-01 8.55004404e-01]",1.0,"[8.21979029e-30 5.24519793e-01 9.94704465e-01 9.41216503e-01
 9.98200016e-01 6.28587205e-01 9.01424483e-01 4.38784227e-01
 1.58930575e-01 5.32511745e-01 9.81170194e-01 7.53055705e-01
 8.34835219e-01 9.97243337e-01 8.19060739e-01 9.13960021e-01
 6.04065114e-01 7.84525973e-01 8.11897823e-01 9.40033139e-01]",20000,20,100,500,0.03086914524750057,0.04017950226024932
"sim3-fs-[1,2]-[0]",36,1.0,"[9.68732830e-01 3.97401968e-80 1.28409446e-66 9.23936288e-01
 9.99706085e-01 9.05863030e-01 9.42469583e-01 9.84720559e-01
 9.95617089e-01 9.99207743e-01 9.68068121e-01 9.96702277e-01
 9.62622930e-01 8.49952785e-01 7.66860213e-01 9.99783936e-01
 9.93696617e-01 9.91402727e-01 8.20085758e-01 9.92432245e-01]",1.0,"[2.74956915e-28 5.96441337e-01 5.70701771e-01 3.23673725e-01
 8.53497547e-01 1.52382937e-01 7.84149365e-01 9.72655374e-01
 9.82665699e-01 4.75134652e-01 1.05986280e-01 5.58527918e-01
 2.78616647e-01 9.91449239e-01 4.01953040e-01 4.36295110e-01
 6.82007993e-01 1.93569989e-01 8.79459587e-01 6.74964909e-01]",20000,20,100,500,0.03226051523839629,0.031374974330648266
"sim3-fs-[1,2]-[0]",37,1.0,"[9.83079119e-01 1.85301169e-81 3.75231049e-63 8.33197782e-01
 9.94026677e-01 9.15975895e-01 7.89573715e-01 7.36190678e-01
 6.57631463e-01 9.77505239e-01 9.28186120e-01 9.65369748e-01
 6.55622354e-01 8.42490959e-01 5.61162082e-01 8.58260091e-01
 9.74338966e-01 1.76228635e-01 9.79730821e-01 5.45809630e-01]",1.0,"[3.72760456e-21 3.29904987e-01 2.07094168e-01 5.57381511e-01
 7.07324247e-01 9.55143000e-01 7.93062125e-01 9.82288957e-01
 6.47422765e-01 2.77544716e-01 9.37718943e-01 6.43757114e-01
 9.58831054e-01 8.95382982e-01 9.84789686e-01 6.73319152e-01
 4.50478175e-01 4.19815297e-01 9.90985495e-01 9.74208069e-01]",20000,20,200,200,0.03826508059960526,0.06389547515993559
"sim3-fs-[1,2]-[0]",38,1.0,"[9.92591679e-01 7.19088964e-77 6.49592340e-72 9.79045770e-01
 9.52797281e-01 9.86804602e-01 9.27253448e-01 8.31731761e-01
 6.37016773e-01 9.83658182e-01 9.14150021e-01 9.83615145e-01
 9.92594119e-01 8.19525479e-01 9.96854778e-01 7.70342905e-01
 8.49261878e-01 7.52300488e-01 9.89809655e-01 7.90588618e-01]",1.0,"[5.32892545e-29 3.25528935e-02 3.90970341e-01 9.81638217e-01
 9.96650141e-01 2.43350358e-01 9.48764756e-01 1.13165557e-01
 1.24839958e-01 4.32351447e-01 8.50234148e-01 2.02593530e-02
 1.63185599e-01 9.95373179e-01 7.90945039e-01 1.20512298e-02
 5.99170185e-01 7.20929910e-01 5.70923159e-01 2.30469534e-01]",20000,20,200,2000,0.05033726695261791,1.0636735587657775
"sim3-fs-[1,2]-[0]",39,1.0,"[9.66775329e-01 1.62132773e-87 9.27174711e-86 9.99945565e-01
 9.99727520e-01 9.97830066e-01 9.90751231e-01 8.93576167e-01
 6.70313097e-01 9.77486490e-01 9.58238965e-01 9.98590192e-01
 4.29462336e-01 9.94759026e-01 9.80725688e-01 8.46238860e-01
 9.90069849e-01 8.22996912e-01 9.34017494e-01 9.89212073e-01]",1.0,"[4.71326002e-21 7.61709843e-01 1.05319277e-01 5.89526807e-01
 9.62616326e-01 9.57792477e-01 9.93154931e-01 9.88455336e-01
 9.99940782e-01 8.30739209e-01 5.64514750e-01 8.25331750e-01
 8.11006396e-01 6.83130491e-01 8.99058848e-01 8.88789184e-01
 4.23267445e-01 9.24842480e-01 9.02939740e-01 9.96136614e-01]",20000,20,200,1000,0.028468731287293894,0.15581874611575616
"sim3-fs-[1,2]-[0]",40,1.0,"[8.09679895e-01 5.10395499e-77 8.35387266e-76 8.76219861e-01
 9.32060453e-01 3.49593664e-01 8.03377987e-01 5.22733345e-01
 8.82875402e-01 8.40875686e-01 8.70733134e-01 8.61102953e-01
 8.60332073e-01 7.35246277e-01 8.81459031e-01 6.97163802e-01
 5.30963274e-01 9.73130831e-01 9.97963972e-01 8.93853917e-01]",1.0,"[2.56523265e-16 2.15178945e-01 8.56112396e-01 4.14484930e-01
 5.82944688e-01 6.41072343e-02 7.00799947e-01 5.51238208e-01
 5.19308543e-01 9.72777036e-01 8.49356711e-01 6.65454507e-01
 3.68996699e-01 9.58477377e-01 9.44993763e-01 9.36160872e-01
 8.49700435e-01 1.54715898e-01 9.19552911e-01 6.35538801e-01]",20000,20,100,500,0.026380811904344454,0.11133602033507284
"sim3-fs-[1,2]-[0]",41,1.0,"[6.82425503e-01 9.05540394e-75 8.81812460e-86 9.20064803e-01
 9.76684936e-01 9.91705791e-01 9.63004419e-01 9.35920707e-01
 9.94646976e-01 8.43496754e-01 9.50861166e-01 9.76165575e-01
 9.85483710e-01 9.39377656e-01 6.31515096e-01 9.51262726e-01
 8.87641855e-01 9.99778211e-01 9.85096687e-01 6.58907256e-01]",1.0,"[8.35320730e-21 6.84802956e-01 6.25611509e-01 9.23246355e-01
 8.81208066e-01 9.81935814e-01 9.23216466e-01 9.96349793e-01
 2.79071004e-01 9.98598014e-01 5.52262616e-01 9.93371916e-01
 7.63166182e-01 8.69277270e-01 9.99130323e-01 1.07047142e-01
 9.68638905e-01 9.69606715e-01 2.18630165e-01 9.60309537e-01]",20000,20,200,2000,0.02432076078782653,1.0815635321631176
"sim3-fs-[1,2]-[0]",42,1.0,"[9.99644435e-01 4.73256730e-88 2.75503056e-77 7.94028775e-01
 6.55358023e-01 6.41320251e-01 8.93832748e-01 6.59503950e-01
 5.28064527e-01 6.40456031e-01 4.23884786e-01 9.99979051e-01
 8.81230127e-01 6.90497638e-01 6.92547147e-01 7.30020071e-01
 9.66660802e-01 4.34735683e-01 2.12907750e-01 3.28349047e-01]",1.0,"[1.70998806e-23 5.62857624e-01 6.12782722e-01 9.60149281e-01
 9.79259002e-01 7.49094132e-01 9.51149979e-01 9.90449031e-01
 9.16371184e-01 9.49059796e-01 8.34666385e-01 9.93577463e-01
 7.21318495e-01 2.22973114e-01 4.50968701e-01 4.63143244e-01
 3.97814197e-01 9.89137685e-01 3.26160581e-01 5.38131712e-01]",20000,20,200,2000,0.03125058783522662,1.0620338855763227
"sim3-fs-[1,2]-[0]",43,1.0,"[7.80944909e-01 7.25174685e-75 2.33824300e-83 8.38808208e-01
 9.27231117e-01 8.13583821e-01 9.54961559e-01 3.60809608e-01
 8.52556841e-01 9.23968626e-01 9.18904001e-01 9.90928761e-01
 3.92908104e-01 9.99426718e-01 9.32184288e-01 5.81587310e-01
 9.45713636e-01 8.82243348e-01 2.64539621e-01 8.68239636e-01]",1.0,"[3.04964465e-19 9.92107851e-01 8.63019987e-01 9.54488972e-01
 3.67191937e-01 7.06890995e-01 6.48675139e-01 6.36096331e-01
 9.94566858e-01 9.91786335e-01 5.15744354e-01 9.88942724e-01
 9.99179665e-01 8.31116306e-01 9.62294008e-01 9.31283370e-01
 6.83889003e-01 8.02683051e-01 7.32650710e-01 9.90176206e-01]",20000,20,200,500,0.037570418036753435,0.06865015831399708
"sim3-fs-[1,2]-[0]",44,1.0,"[8.96354750e-01 4.34188965e-59 4.26680248e-70 6.54509955e-01
 4.16800271e-01 8.81319269e-01 9.36967909e-01 9.89066649e-01
 9.90520352e-01 9.15107451e-01 7.86310544e-01 8.84360217e-01
 8.84631903e-01 9.87569721e-01 9.86926189e-01 9.84796579e-01
 9.56754093e-01 9.99279507e-01 9.05332371e-01 9.91464334e-01]",1.0,"[2.70527289e-18 7.78328233e-02 6.78173710e-01 8.76736511e-01
 7.32890427e-01 9.62251757e-01 7.40460155e-01 8.26916942e-01
 9.57931279e-01 1.10709187e-01 8.54885470e-01 9.08540798e-01
 9.99289522e-01 8.70116201e-02 2.46497668e-01 3.31469191e-01
 9.53667414e-01 9.86252874e-01 2.92777533e-01 9.75806634e-01]",20000,20,100,2000,0.03565616990368672,1.1885203833908593
"sim3-fs-[1,2]-[0]",45,1.0,"[4.39988719e-01 5.88128122e-78 7.23012985e-78 5.84863166e-01
 6.19604986e-01 8.10050508e-01 9.96588122e-01 9.94178645e-01
 9.78272076e-01 9.95661910e-01 4.87802635e-01 3.52233076e-01
 7.59239731e-01 8.45865736e-01 9.93455506e-01 5.59578074e-01
 9.93468584e-01 3.47393021e-01 7.07582486e-01 9.65505964e-01]",1.0,"[4.73906817e-24 2.73440249e-01 6.59878416e-01 9.97601142e-01
 8.41028415e-01 1.99312693e-01 9.98014365e-01 9.72565038e-01
 7.37371826e-01 9.30415846e-01 9.60445964e-01 9.69077753e-01
 7.77865240e-01 9.95490897e-01 3.31757410e-01 9.76266196e-01
 8.62400424e-01 4.55840713e-01 5.43143402e-01 9.49807582e-01]",20000,20,100,2000,0.025382824331680976,1.0781403116988464
"sim3-fs-[1,2]-[0]",46,1.0,"[9.69833496e-01 2.10580564e-76 5.95220696e-82 8.96567243e-01
 8.94181234e-01 8.23747190e-01 9.66154114e-01 9.87871199e-01
 9.87881046e-01 9.11374381e-01 8.26352833e-01 9.61584501e-01
 8.85936077e-01 8.67851152e-01 8.64110018e-01 9.84538784e-01
 9.97614567e-01 6.01560956e-01 9.18702510e-01 9.52491141e-01]",1.0,"[1.40292108e-23 4.46426146e-01 8.01928305e-01 2.08971573e-01
 3.89216716e-01 2.12700568e-01 6.93977634e-01 5.38802908e-01
 5.54405683e-01 2.42760095e-01 9.59156125e-01 9.64983202e-01
 1.71953162e-01 9.66729913e-01 3.09549302e-01 8.26203413e-01
 1.75358981e-02 8.11879950e-01 5.70259708e-01 5.59694931e-01]",20000,20,200,500,0.02992659394386018,0.0362442440949621
"sim3-fs-[1,2]-[0]",47,1.0,"[8.23924303e-01 2.29620544e-80 1.12874199e-76 5.57648482e-02
 7.33282664e-01 4.24531254e-01 9.30755376e-01 3.29081088e-01
 8.23069756e-01 9.40664797e-01 7.32680360e-01 8.84640716e-01
 9.80113955e-01 9.64426095e-01 4.23665679e-01 9.35225121e-01
 8.67321230e-01 5.81873998e-01 9.84025262e-01 4.69985078e-01]",1.0,"[9.56151652e-35 7.31505526e-01 9.97189533e-01 9.51295010e-01
 7.90981305e-01 9.35820401e-01 6.60779856e-01 8.97313837e-01
 6.32010112e-01 6.76952013e-01 1.73329747e-01 8.97048256e-01
 9.69324431e-01 3.57979383e-01 9.60553809e-01 5.46042649e-03
 7.60866417e-01 9.81088764e-01 7.92862398e-01 2.77709878e-01]",20000,20,100,1000,0.030494497807307813,0.18527436650801146
